Image,corr_res1,target,corr_res2,ss_compat,sr_compat,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,thisRow.t,notes,instructions.started,text_2.started,key_resp_3.started,instructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,trial.started,fixation.started,image_prime.started,key_resp.started,fixation.stopped,trial.stopped,trials_2.key_resp.keys,trials_2.key_resp.corr,trials_2.key_resp.rt,trials_2.key_resp.duration,trial2.started,text.started,key_resp_2.started,trial2.stopped,trials_2.key_resp_2.keys,trials_2.key_resp_2.corr,trials_2.key_resp_2.rt,trials_2.key_resp_2.duration,begin.started,text_4.started,text_4.stopped,begin.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trials.key_resp_2.keys,trials.key_resp_2.corr,trials.key_resp_2.rt,trials.key_resp_2.duration,instructions2.started,text_3.started,key_resp_4.started,instructions2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials_3.key_resp.keys,trials_3.key_resp.corr,trials_3.key_resp.rt,trials_3.key_resp.duration,trials_3.key_resp_2.keys,trials_3.key_resp_2.corr,trials_3.key_resp_2.rt,trials_3.key_resp_2.duration,trials_4.key_resp.keys,trials_4.key_resp.corr,trials_4.key_resp.rt,trials_4.key_resp.duration,trials_4.key_resp_2.keys,trials_4.key_resp_2.corr,trials_4.key_resp_2.rt,trials_4.key_resp_2.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
Faces/CFD-IF-602-134-N.jpg,m,cigar,m,I,I,99,99,0,m,1,0.6389995999634266,None,m,1,0.5611770000541583,None,,,,,,,,,,,,,0,99,99,40,812.4868106999784,,,,,,,,,812.4812448999728,812.4868106999784,812.9280422999873,812.9280422999873,812.9949792999541,813.5782270999625,,,,,813.5795482999529,814.0942738999729,814.0942738999729,814.661558999971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.6389995999634266,None,m,1,0.5611770000541583,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-736-361-N.jpg,n,beer,m,C,I,100,100,0,n,1,2.8477369000320323,None,m,1,0.6223438000306487,None,,,,,,,,,,,,,0,100,100,72,814.7140791999991,,,,,,,,,814.7095429999754,814.7140791999991,815.1619199999841,815.1619199999841,815.2281082999543,818.0116526999627,,,,,818.0127827999531,818.5106340999482,818.5106340999482,819.1446174999583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,2.8477369000320323,None,m,1,0.6223438000306487,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-608-390-N.jpg,m,hammer,m,I,I,101,101,0,n,0,0.587653299968224,None,m,1,2.4329937999718823,None,,,,,,,,,,,,,0,101,101,49,819.1908108999487,,,,,,,,,819.1864101999672,819.1908108999487,819.6446467999485,819.6446467999485,819.6944736999576,820.2451112999697,,,,,820.2465649999795,820.7608305999893,820.7608305999893,823.1953428999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,0.587653299968224,None,m,1,2.4329937999718823,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-605-066-N.jpg,m,flower,n,C,I,102,102,0,m,1,0.7928549000062048,None,n,1,0.5441983999917284,None,,,,,,,,,,,,,0,102,102,14,823.2429794999771,,,,,,,,,823.2385529999738,823.2429794999771,823.7112940999796,823.7112940999796,823.7445745999576,824.5118301999755,,,,,824.5133055999759,825.0274286999484,825.0274286999484,825.5781029999489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.7928549000062048,None,n,1,0.5441983999917284,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-608-390-N.jpg,m,cigar,m,I,I,103,103,0,m,1,0.4271645999979228,None,m,1,0.5685705000068992,None,,,,,,,,,,,,,0,103,103,52,825.6263690999476,,,,,,,,,825.6211493999581,825.6263690999476,826.0780951999477,826.0780951999477,826.128328199964,826.5119611999835,,,,,826.5131766999839,827.0277338000014,827.0277338000014,827.6109880000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.4271645999979228,None,m,1,0.5685705000068992,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-605-066-N.jpg,m,briefcase,m,I,I,104,104,0,m,1,0.4223914999747649,None,m,1,0.7141237000469118,None,,,,,,,,,,,,,0,104,104,45,827.6591152999899,,,,,,,,,827.6544544999488,827.6591152999899,828.1115976999863,828.1115976999863,828.1609351999941,828.5449816999608,,,,,828.5461883999524,829.0441013999516,829.0441013999516,829.7611011999543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.4223914999747649,None,m,1,0.7141237000469118,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-605-066-N.jpg,m,dress,n,C,I,105,105,0,m,1,0.4391306999605149,None,n,1,0.5015363999991678,None,,,,,,,,,,,,,0,105,105,15,829.8085815999657,,,,,,,,,829.804178899969,829.8085815999657,830.2615870999871,830.2615870999871,830.3114705999615,830.7115960999508,,,,,830.7130094000022,831.2108153000008,831.2108153000008,831.7274010999827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.4391306999605149,None,n,1,0.5015363999991678,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-609-408-N.jpg,m,hammer,m,I,I,106,106,0,m,1,0.6327204999979585,None,m,1,0.7094524000422098,None,,,,,,,,,,,,,0,106,106,55,831.776965899975,,,,,,,,,831.7720513999811,831.776965899975,832.228332699975,832.228332699975,832.2779038999579,832.8617150999489,,,,,832.8629082999541,833.3607612999622,833.3607612999622,834.0776639999822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.6327204999979585,None,m,1,0.7094524000422098,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-731-223-N.jpg,n,briefcase,m,C,I,107,107,0,n,1,0.6304131000069901,None,n,0,0.5057005999842659,None,,,,,,,,,,,,,0,107,107,69,834.1261738999747,,,,,,,,,834.1217903999495,834.1261738999747,834.5781900999718,834.5781900999718,834.6281025999924,835.2112756999559,,,,,835.2127107999986,835.7106434999732,835.7106434999732,836.227589099959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6304131000069901,None,n,0,0.5057005999842659,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-605-066-N.jpg,m,football,m,I,I,108,108,0,m,1,6.808430799981579,None,m,1,0.7118711000075564,None,,,,,,,,,,,,,0,108,108,47,836.276144399948,,,,,,,,,836.2712753999513,836.276144399948,836.7277081999928,836.7277081999928,836.777712799958,843.5450265999534,,,,,843.5465857999516,844.043910599954,844.043910599954,844.7612962999847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,6.808430799981579,None,m,1,0.7118711000075564,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-609-408-N.jpg,m,dress,n,C,I,109,109,0,m,1,0.46171540004434064,None,n,1,1.1111512000206858,None,,,,,,,,,,,,,0,109,109,27,844.8111679999856,,,,,,,,,844.8054803999839,844.8111679999856,845.2611320999567,845.2611320999567,845.3114517999929,845.7280496999738,,,,,845.7293407999678,846.2437036999618,846.2437036999618,847.3611452999758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.46171540004434064,None,n,1,1.1111512000206858,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,dress,n,I,I,110,110,0,n,1,0.7489256000262685,None,n,1,0.6202477000188082,None,,,,,,,,,,,,,0,110,110,111,847.4120903000003,,,,,,,,,847.4077052999637,847.4120903000003,847.8607948999852,847.8607948999852,847.9279547999613,848.6118422999862,,,,,848.6118906000047,849.1269054999575,849.1269054999575,849.7606299999752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7489256000262685,None,n,1,0.6202477000188082,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-601-519-N.jpg,m,bowtie,m,I,I,111,111,0,m,1,1.0946795999770984,None,m,1,0.6159413999994285,None,,,,,,,,,,,,,0,111,111,32,849.8108629999915,,,,,,,,,849.8066479999688,849.8108629999915,850.2608967999695,850.2608967999695,850.3109092999948,851.3615423999727,,,,,851.362863599963,851.8773289999808,851.8773289999808,852.4941646999796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,1.0946795999770984,None,m,1,0.6159413999994285,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,flower,n,I,I,112,112,0,n,1,0.6430138999712653,None,n,1,0.3780612999689765,None,,,,,,,,,,,,,0,112,112,110,852.5450392999919,,,,,,,,,852.5408100999775,852.5450392999919,852.9949242000002,852.9949242000002,853.0445468999678,853.6448025999707,,,,,853.6462240999681,854.1602937999996,854.1602937999996,854.5441493999679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6430138999712653,None,n,1,0.3780612999689765,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-739-012-N.jpg,n,doll,n,I,I,113,113,0,n,1,0.5524496000143699,None,n,1,0.5442673999932595,None,,,,,,,,,,,,,0,113,113,115,854.5947560999775,,,,,,,,,854.5893602999859,854.5947560999775,855.0442269999767,855.0442269999767,855.0939760999754,855.611164300004,,,,,855.612542799965,856.1105750999996,856.1105750999996,856.660692699952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5524496000143699,None,n,1,0.5442673999932595,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-739-012-N.jpg,n,beer,m,C,I,114,114,0,n,1,0.38046449999092147,None,m,1,0.5758507999707945,None,,,,,,,,,,,,,0,114,114,84,856.707659299951,,,,,,,,,856.7022718999651,856.707659299951,857.1608134999988,857.1608134999988,857.2108716999646,857.5446871999884,,,,,857.5459697999759,858.0435142999631,858.0435142999631,858.6273101999541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.38046449999092147,None,m,1,0.5758507999707945,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-736-361-N.jpg,n,bowtie,m,C,I,115,115,0,n,1,0.564847000001464,None,m,1,0.45916580001357943,None,,,,,,,,,,,,,0,115,115,74,858.6731721999822,,,,,,,,,858.6687826999696,858.6731721999822,859.1277818999952,859.1277818999952,859.1774678999791,859.6946660999674,,,,,859.695912599971,860.2101998999715,860.2101998999715,860.6773238999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.564847000001464,None,m,1,0.45916580001357943,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-728-041-N.jpg,n,jewelry,n,I,I,116,116,0,n,1,0.7165957000106573,None,n,1,0.524917499977164,None,,,,,,,,,,,,,0,116,116,95,860.727264599991,,,,,,,,,860.7218416999676,860.727264599991,861.1770723999944,861.1770723999944,861.2273682999657,861.8942616999848,,,,,861.8956275999662,862.3936952999793,862.3936952999793,862.9274865000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7165957000106573,None,n,1,0.524917499977164,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-601-519-N.jpg,m,cigar,m,I,I,117,117,0,m,1,0.5780837999773212,None,m,1,0.49178799998480827,None,,,,,,,,,,,,,0,117,117,34,862.9745659999899,,,,,,,,,862.9703048999654,862.9745659999899,863.4271655000048,863.4271655000048,863.4774329999927,864.0114170999732,,,,,864.0129903999623,864.5105089999852,864.5105089999852,865.0108479000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.5780837999773212,None,m,1,0.49178799998480827,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-731-223-N.jpg,n,hammer,m,C,I,118,118,0,n,1,0.8468107999651693,None,m,1,0.5447836000239477,None,,,,,,,,,,,,,0,118,118,67,865.0628272999893,,,,,,,,,865.0579978000023,865.0628272999893,865.5105132999597,865.5105132999597,865.5772742999834,866.360803699994,,,,,866.3619991999585,866.860195199959,866.860195199959,867.4107406999683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8468107999651693,None,m,1,0.5447836000239477,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-602-134-N.jpg,m,perfume,n,C,I,119,119,0,m,1,0.6836720000137575,None,n,1,0.7244156999513507,None,,,,,,,,,,,,,0,119,119,6,867.4613276000018,,,,,,,,,867.4572399999597,867.4613276000018,867.9109023999772,867.9109023999772,867.9608842000016,868.5947895999998,,,,,868.5962158999755,869.0937906999607,869.0937906999607,869.8270983999828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.6836720000137575,None,n,1,0.7244156999513507,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
